SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/20/2022 11:01:14.317,     2.66815e+0,     0.00000e+0,     3.05126e+4,     0.00000e+0,     3.89143e+2,     0.00000e+0,     2.75213e+0,     0.00000e+0,     4.01391e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.40798e+1,     0.00000e+0,     3.58564e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31582e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:15.312,     2.67512e+0,     0.00000e+0,     3.05297e+4,     0.00000e+0,     3.89088e+2,     0.00000e+0,     2.75937e+0,     0.00000e+0,     4.01341e+2,     0.00000e+0,     1.40294e+2,     0.00000e+0,     3.40794e+1,     0.00000e+0,     3.58554e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31654e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:16.308,     2.68067e+0,     0.00000e+0,     3.05030e+4,     0.00000e+0,     3.89125e+2,     0.00000e+0,     2.76501e+0,     0.00000e+0,     4.01368e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     3.40792e+1,     0.00000e+0,     3.58570e+1,     0.00000e+0,     1.13041e+1,     0.00000e+0,     8.31615e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:17.301,     2.68827e+0,     0.00000e+0,     3.05132e+4,     0.00000e+0,     3.88915e+2,     0.00000e+0,     2.77288e+0,     0.00000e+0,     4.01156e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     3.40792e+1,     0.00000e+0,     3.58531e+1,     0.00000e+0,     1.13056e+1,     0.00000e+0,     8.31650e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:18.295,     2.69766e+0,     0.00000e+0,     3.05408e+4,     0.00000e+0,     3.88993e+2,     0.00000e+0,     2.78264e+0,     0.00000e+0,     4.01248e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     3.40799e+1,     0.00000e+0,     3.58540e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.31660e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:19.290,     2.70494e+0,     0.00000e+0,     3.05499e+4,     0.00000e+0,     3.89080e+2,     0.00000e+0,     2.79018e+0,     0.00000e+0,     4.01341e+2,     0.00000e+0,     1.40337e+2,     0.00000e+0,     3.40799e+1,     0.00000e+0,     3.58551e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.31623e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:20.284,     2.71450e+0,     0.00000e+0,     3.05808e+4,     0.00000e+0,     3.88923e+2,     0.00000e+0,     2.80013e+0,     0.00000e+0,     4.01192e+2,     0.00000e+0,     1.40366e+2,     0.00000e+0,     3.40796e+1,     0.00000e+0,     3.58568e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31586e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:21.279,     2.72518e+0,     0.00000e+0,     3.06027e+4,     0.00000e+0,     3.89047e+2,     0.00000e+0,     2.81121e+0,     0.00000e+0,     4.01329e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.40800e+1,     0.00000e+0,     3.58546e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31626e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:22.273,     2.73461e+0,     0.00000e+0,     3.06271e+4,     0.00000e+0,     3.89060e+2,     0.00000e+0,     2.82101e+0,     0.00000e+0,     4.01352e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.40802e+1,     0.00000e+0,     3.58593e+1,     0.00000e+0,     1.13060e+1,     0.00000e+0,     8.31494e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:23.268,     2.74714e+0,     0.00000e+0,     3.06698e+4,     0.00000e+0,     3.89012e+2,     0.00000e+0,     2.83406e+0,     0.00000e+0,     4.01320e+2,     0.00000e+0,     1.40322e+2,     0.00000e+0,     3.40805e+1,     0.00000e+0,     3.58605e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31519e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:24.262,     2.76090e+0,     0.00000e+0,     3.06556e+4,     0.00000e+0,     3.89144e+2,     0.00000e+0,     2.84822e+0,     0.00000e+0,     4.01451e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     3.40809e+1,     0.00000e+0,     3.58610e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.31528e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:25.257,     2.77346e+0,     0.00000e+0,     3.07207e+4,     0.00000e+0,     3.88979e+2,     0.00000e+0,     2.86136e+0,     0.00000e+0,     4.01308e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.40811e+1,     0.00000e+0,     3.58599e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31539e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:26.251,     2.78559e+0,     0.00000e+0,     3.07436e+4,     0.00000e+0,     3.88910e+2,     0.00000e+0,     2.87395e+0,     0.00000e+0,     4.01246e+2,     0.00000e+0,     1.40288e+2,     0.00000e+0,     3.40809e+1,     0.00000e+0,     3.58573e+1,     0.00000e+0,     1.13053e+1,     0.00000e+0,     8.31630e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:27.246,     2.79547e+0,     0.00000e+0,     3.08006e+4,     0.00000e+0,     3.88996e+2,     0.00000e+0,     2.88431e+0,     0.00000e+0,     4.01358e+2,     0.00000e+0,     1.40275e+2,     0.00000e+0,     3.40812e+1,     0.00000e+0,     3.58599e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31573e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:28.247,     2.80279e+0,     0.00000e+0,     3.08416e+4,     0.00000e+0,     3.89009e+2,     0.00000e+0,     2.89199e+0,     0.00000e+0,     4.01388e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.40809e+1,     0.00000e+0,     3.58551e+1,     0.00000e+0,     1.13056e+1,     0.00000e+0,     8.31622e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:29.242,     2.81022e+0,     0.00000e+0,     3.08303e+4,     0.00000e+0,     3.88921e+2,     0.00000e+0,     2.89962e+0,     0.00000e+0,     4.01293e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     3.40809e+1,     0.00000e+0,     3.58488e+1,     0.00000e+0,     1.13020e+1,     0.00000e+0,     8.31568e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:30.236,     2.81203e+0,     0.00000e+0,     3.08893e+4,     0.00000e+0,     3.88940e+2,     0.00000e+0,     2.90166e+0,     0.00000e+0,     4.01337e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.40808e+1,     0.00000e+0,     3.58513e+1,     0.00000e+0,     1.13054e+1,     0.00000e+0,     8.31574e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:31.231,     2.81529e+0,     0.00000e+0,     3.09404e+4,     0.00000e+0,     3.88859e+2,     0.00000e+0,     2.90518e+0,     0.00000e+0,     4.01274e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     3.40810e+1,     0.00000e+0,     3.58521e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.31493e+0,     0.00000e+0,     7.10821e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:32.226,     2.81782e+0,     0.00000e+0,     3.09417e+4,     0.00000e+0,     3.88795e+2,     0.00000e+0,     2.90779e+0,     0.00000e+0,     4.01209e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.40817e+1,     0.00000e+0,     3.58516e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31698e+0,     0.00000e+0,     7.10883e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:33.220,     2.82016e+0,     0.00000e+0,     3.09869e+4,     0.00000e+0,     3.88802e+2,     0.00000e+0,     2.91035e+0,     0.00000e+0,     4.01235e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.40816e+1,     0.00000e+0,     3.58512e+1,     0.00000e+0,     1.13020e+1,     0.00000e+0,     8.31590e+0,     0.00000e+0,     7.10883e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:34.215,     2.82282e+0,     0.00000e+0,     3.09991e+4,     0.00000e+0,     3.88795e+2,     0.00000e+0,     2.91312e+0,     0.00000e+0,     4.01233e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     3.40816e+1,     0.00000e+0,     3.58531e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.31594e+0,     0.00000e+0,     7.10951e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:35.209,     2.82700e+0,     0.00000e+0,     3.10028e+4,     0.00000e+0,     3.88949e+2,     0.00000e+0,     2.91745e+0,     0.00000e+0,     4.01394e+2,     0.00000e+0,     1.40291e+2,     0.00000e+0,     3.40818e+1,     0.00000e+0,     3.58547e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31521e+0,     0.00000e+0,     7.10951e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:36.204,     2.82976e+0,     0.00000e+0,     3.09816e+4,     0.00000e+0,     3.88632e+2,     0.00000e+0,     2.92023e+0,     0.00000e+0,     4.01058e+2,     0.00000e+0,     1.40290e+2,     0.00000e+0,     3.40814e+1,     0.00000e+0,     3.58556e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.31780e+0,     0.00000e+0,     7.11018e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:37.198,     2.83541e+0,     0.00000e+0,     3.09603e+4,     0.00000e+0,     3.88972e+2,     0.00000e+0,     2.92600e+0,     0.00000e+0,     4.01399e+2,     0.00000e+0,     1.40277e+2,     0.00000e+0,     3.40818e+1,     0.00000e+0,     3.58534e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31519e+0,     0.00000e+0,     7.11018e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:38.192,     2.83949e+0,     0.00000e+0,     3.09871e+4,     0.00000e+0,     3.89001e+2,     0.00000e+0,     2.93029e+0,     0.00000e+0,     4.01440e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.40829e+1,     0.00000e+0,     3.58565e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31524e+0,     0.00000e+0,     7.11084e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:39.187,     2.84270e+0,     0.00000e+0,     3.09931e+4,     0.00000e+0,     3.88921e+2,     0.00000e+0,     2.93362e+0,     0.00000e+0,     4.01360e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     3.40825e+1,     0.00000e+0,     3.58559e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.31597e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:40.181,     2.84936e+0,     0.00000e+0,     3.09903e+4,     0.00000e+0,     3.89084e+2,     0.00000e+0,     2.94048e+0,     0.00000e+0,     4.01527e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.40818e+1,     0.00000e+0,     3.58588e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31533e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:41.177,     2.85475e+0,     0.00000e+0,     3.09783e+4,     0.00000e+0,     3.88984e+2,     0.00000e+0,     2.94601e+0,     0.00000e+0,     4.01420e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     3.40817e+1,     0.00000e+0,     3.58592e+1,     0.00000e+0,     1.13049e+1,     0.00000e+0,     8.31567e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:42.178,     2.86264e+0,     0.00000e+0,     3.10170e+4,     0.00000e+0,     3.89082e+2,     0.00000e+0,     2.95427e+0,     0.00000e+0,     4.01537e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.40824e+1,     0.00000e+0,     3.58631e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.31386e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:43.171,     2.87076e+0,     0.00000e+0,     3.10262e+4,     0.00000e+0,     3.88884e+2,     0.00000e+0,     2.96268e+0,     0.00000e+0,     4.01336e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     3.40824e+1,     0.00000e+0,     3.58626e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.31560e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:44.166,     2.87798e+0,     0.00000e+0,     3.10537e+4,     0.00000e+0,     3.88882e+2,     0.00000e+0,     2.97022e+0,     0.00000e+0,     4.01345e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.40826e+1,     0.00000e+0,     3.58672e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31792e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:45.162,     2.88672e+0,     0.00000e+0,     3.10934e+4,     0.00000e+0,     3.88984e+2,     0.00000e+0,     2.97936e+0,     0.00000e+0,     4.01467e+2,     0.00000e+0,     1.40311e+2,     0.00000e+0,     3.40825e+1,     0.00000e+0,     3.58658e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31573e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:46.155,     2.89696e+0,     0.00000e+0,     3.10585e+4,     0.00000e+0,     3.89139e+2,     0.00000e+0,     2.98982e+0,     0.00000e+0,     4.01612e+2,     0.00000e+0,     1.40290e+2,     0.00000e+0,     3.40823e+1,     0.00000e+0,     3.58639e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.31534e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:47.151,     2.90429e+0,     0.00000e+0,     3.11012e+4,     0.00000e+0,     3.88964e+2,     0.00000e+0,     2.99752e+0,     0.00000e+0,     4.01450e+2,     0.00000e+0,     1.40285e+2,     0.00000e+0,     3.40824e+1,     0.00000e+0,     3.58622e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.31624e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:48.144,     2.91231e+0,     0.00000e+0,     3.11010e+4,     0.00000e+0,     3.89053e+2,     0.00000e+0,     3.00579e+0,     0.00000e+0,     4.01542e+2,     0.00000e+0,     1.40285e+2,     0.00000e+0,     3.40828e+1,     0.00000e+0,     3.58673e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31505e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:49.139,     2.92153e+0,     0.00000e+0,     3.11153e+4,     0.00000e+0,     3.88915e+2,     0.00000e+0,     3.01536e+0,     0.00000e+0,     4.01405e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     3.40821e+1,     0.00000e+0,     3.58630e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.31573e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:50.134,     2.92990e+0,     0.00000e+0,     3.11713e+4,     0.00000e+0,     3.88936e+2,     0.00000e+0,     3.02417e+0,     0.00000e+0,     4.01450e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.40828e+1,     0.00000e+0,     3.58598e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31636e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:51.128,     2.93863e+0,     0.00000e+0,     3.11372e+4,     0.00000e+0,     3.88949e+2,     0.00000e+0,     3.03308e+0,     0.00000e+0,     4.01449e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.40842e+1,     0.00000e+0,     3.58587e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.31658e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:52.122,     2.94655e+0,     0.00000e+0,     3.11615e+4,     0.00000e+0,     3.88757e+2,     0.00000e+0,     3.04132e+0,     0.00000e+0,     4.01261e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     3.40830e+1,     0.00000e+0,     3.58563e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31680e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:53.118,     2.95292e+0,     0.00000e+0,     3.11792e+4,     0.00000e+0,     3.89168e+2,     0.00000e+0,     3.04795e+0,     0.00000e+0,     4.01692e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.40832e+1,     0.00000e+0,     3.58582e+1,     0.00000e+0,     1.13054e+1,     0.00000e+0,     8.31523e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:54.112,     2.96120e+0,     0.00000e+0,     3.12417e+4,     0.00000e+0,     3.88940e+2,     0.00000e+0,     3.05670e+0,     0.00000e+0,     4.01483e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.40835e+1,     0.00000e+0,     3.58586e+1,     0.00000e+0,     1.13053e+1,     0.00000e+0,     8.31494e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:55.106,     2.96853e+0,     0.00000e+0,     3.12508e+4,     0.00000e+0,     3.88993e+2,     0.00000e+0,     3.06429e+0,     0.00000e+0,     4.01542e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     3.40838e+1,     0.00000e+0,     3.58586e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31567e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:56.102,     2.98218e+0,     0.00000e+0,     3.12855e+4,     0.00000e+0,     3.89066e+2,     0.00000e+0,     3.07850e+0,     0.00000e+0,     4.01631e+2,     0.00000e+0,     1.40297e+2,     0.00000e+0,     3.40842e+1,     0.00000e+0,     3.58596e+1,     0.00000e+0,     1.13024e+1,     0.00000e+0,     8.31618e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:57.095,     2.99477e+0,     0.00000e+0,     3.12961e+4,     0.00000e+0,     3.88949e+2,     0.00000e+0,     3.09152e+0,     0.00000e+0,     4.01515e+2,     0.00000e+0,     1.40293e+2,     0.00000e+0,     3.40843e+1,     0.00000e+0,     3.58590e+1,     0.00000e+0,     1.13057e+1,     0.00000e+0,     8.31581e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:58.090,     3.00771e+0,     0.00000e+0,     3.12795e+4,     0.00000e+0,     3.89069e+2,     0.00000e+0,     3.10483e+0,     0.00000e+0,     4.01631e+2,     0.00000e+0,     1.40287e+2,     0.00000e+0,     3.40848e+1,     0.00000e+0,     3.58595e+1,     0.00000e+0,     1.13042e+1,     0.00000e+0,     8.31622e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:01:59.085,     3.02024e+0,     0.00000e+0,     3.12836e+4,     0.00000e+0,     3.89025e+2,     0.00000e+0,     3.11777e+0,     0.00000e+0,     4.01588e+2,     0.00000e+0,     1.40262e+2,     0.00000e+0,     3.40845e+1,     0.00000e+0,     3.58559e+1,     0.00000e+0,     1.13034e+1,     0.00000e+0,     8.31562e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:02:00.078,     3.03003e+0,     0.00000e+0,     3.13022e+4,     0.00000e+0,     3.89087e+2,     0.00000e+0,     3.12794e+0,     0.00000e+0,     4.01660e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.40848e+1,     0.00000e+0,     3.58626e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31443e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/20/2022 11:02:01.073,     3.03869e+0,     0.00000e+0,     3.13240e+4,     0.00000e+0,     3.88956e+2,     0.00000e+0,     3.13695e+0,     0.00000e+0,     4.01534e+2,     0.00000e+0,     1.40318e+2,     0.00000e+0,     3.40849e+1,     0.00000e+0,     3.58643e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31450e+0,     0.00000e+0,     7.11152e-1,     0.00000e+0,    -7.60565e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
