SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  06/28/2022 10:40:33.050,     3.92395e+0,     0.00000e+0,     2.88525e+4,     0.00000e+0,     3.93065e+2,     0.00000e+0,     4.04053e+0,     0.00000e+0,     4.04742e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.89936e+1,     0.00000e+0,     3.10300e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.32333e+0,     0.00000e+0,     7.02709e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:34.044,     3.92832e+0,     0.00000e+0,     2.88788e+4,     0.00000e+0,     3.93109e+2,     0.00000e+0,     4.04514e+0,     0.00000e+0,     4.04799e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.89950e+1,     0.00000e+0,     3.10294e+1,     0.00000e+0,     1.13066e+1,     0.00000e+0,     8.32222e+0,     0.00000e+0,     7.02775e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:35.039,     3.93579e+0,     0.00000e+0,     2.88511e+4,     0.00000e+0,     3.92793e+2,     0.00000e+0,     4.05272e+0,     0.00000e+0,     4.04462e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     2.89959e+1,     0.00000e+0,     3.10338e+1,     0.00000e+0,     1.13061e+1,     0.00000e+0,     8.32396e+0,     0.00000e+0,     7.02775e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:36.033,     3.94357e+0,     0.00000e+0,     2.89325e+4,     0.00000e+0,     3.92939e+2,     0.00000e+0,     4.06106e+0,     0.00000e+0,     4.04646e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.89965e+1,     0.00000e+0,     3.10322e+1,     0.00000e+0,     1.13056e+1,     0.00000e+0,     8.32263e+0,     0.00000e+0,     7.02840e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:37.028,     3.95485e+0,     0.00000e+0,     2.89420e+4,     0.00000e+0,     3.92918e+2,     0.00000e+0,     4.07272e+0,     0.00000e+0,     4.04629e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.89980e+1,     0.00000e+0,     3.10410e+1,     0.00000e+0,     1.13060e+1,     0.00000e+0,     8.32074e+0,     0.00000e+0,     7.02840e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:38.022,     3.96265e+0,     0.00000e+0,     2.90265e+4,     0.00000e+0,     3.92847e+2,     0.00000e+0,     4.08111e+0,     0.00000e+0,     4.04591e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     2.89991e+1,     0.00000e+0,     3.10463e+1,     0.00000e+0,     1.13064e+1,     0.00000e+0,     8.32172e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:39.016,     3.95888e+0,     0.00000e+0,     2.89477e+4,     0.00000e+0,     3.92825e+2,     0.00000e+0,     4.07690e+0,     0.00000e+0,     4.04535e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     2.89999e+1,     0.00000e+0,     3.10463e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.32301e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:40.012,     3.91962e+0,     0.00000e+0,     2.87730e+4,     0.00000e+0,     3.93249e+2,     0.00000e+0,     4.03574e+0,     0.00000e+0,     4.04900e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     2.90012e+1,     0.00000e+0,     3.10503e+1,     0.00000e+0,     1.13065e+1,     0.00000e+0,     8.32302e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:41.006,     3.84221e+0,     0.00000e+0,     2.83721e+4,     0.00000e+0,     3.93518e+2,     0.00000e+0,     3.95441e+0,     0.00000e+0,     4.05009e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.90017e+1,     0.00000e+0,     3.10528e+1,     0.00000e+0,     1.13066e+1,     0.00000e+0,     8.32331e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:42.000,     3.72526e+0,     0.00000e+0,     2.78019e+4,     0.00000e+0,     3.94059e+2,     0.00000e+0,     3.83179e+0,     0.00000e+0,     4.05327e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.90026e+1,     0.00000e+0,     3.10578e+1,     0.00000e+0,     1.13065e+1,     0.00000e+0,     8.32268e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:42.994,     3.58230e+0,     0.00000e+0,     2.69967e+4,     0.00000e+0,     3.94671e+2,     0.00000e+0,     3.68170e+0,     0.00000e+0,     4.05622e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.90037e+1,     0.00000e+0,     3.10613e+1,     0.00000e+0,     1.13055e+1,     0.00000e+0,     8.32321e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61024e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:43.989,     3.44007e+0,     0.00000e+0,     2.62190e+4,     0.00000e+0,     3.95328e+2,     0.00000e+0,     3.53270e+0,     0.00000e+0,     4.05972e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.90043e+1,     0.00000e+0,     3.10657e+1,     0.00000e+0,     1.13062e+1,     0.00000e+0,     8.32342e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:44.983,     3.30985e+0,     0.00000e+0,     2.54556e+4,     0.00000e+0,     3.96080e+2,     0.00000e+0,     3.39630e+0,     0.00000e+0,     4.06426e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.90053e+1,     0.00000e+0,     3.10684e+1,     0.00000e+0,     1.13088e+1,     0.00000e+0,     8.32224e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61021e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:45.979,     3.19792e+0,     0.00000e+0,     2.47174e+4,     0.00000e+0,     3.96797e+2,     0.00000e+0,     3.27896e+0,     0.00000e+0,     4.06853e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     2.90057e+1,     0.00000e+0,     3.10720e+1,     0.00000e+0,     1.13065e+1,     0.00000e+0,     8.32189e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61018e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:46.974,     3.10414e+0,     0.00000e+0,     2.41319e+4,     0.00000e+0,     3.97244e+2,     0.00000e+0,     3.18090e+0,     0.00000e+0,     4.07067e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.90062e+1,     0.00000e+0,     3.10721e+1,     0.00000e+0,     1.13075e+1,     0.00000e+0,     8.32220e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61018e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:47.968,     3.02740e+0,     0.00000e+0,     2.37230e+4,     0.00000e+0,     3.97502e+2,     0.00000e+0,     3.10096e+0,     0.00000e+0,     4.07161e+2,     0.00000e+0,     1.40380e+2,     0.00000e+0,     2.90069e+1,     0.00000e+0,     3.10751e+1,     0.00000e+0,     1.13086e+1,     0.00000e+0,     8.32445e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61014e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:48.961,     2.96614e+0,     0.00000e+0,     2.33811e+4,     0.00000e+0,     3.97998e+2,     0.00000e+0,     3.03715e+0,     0.00000e+0,     4.07527e+2,     0.00000e+0,     1.40388e+2,     0.00000e+0,     2.90075e+1,     0.00000e+0,     3.10750e+1,     0.00000e+0,     1.13077e+1,     0.00000e+0,     8.32356e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61014e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:49.958,     2.91821e+0,     0.00000e+0,     2.31672e+4,     0.00000e+0,     3.97869e+2,     0.00000e+0,     2.98742e+0,     0.00000e+0,     4.07305e+2,     0.00000e+0,     1.40400e+2,     0.00000e+0,     2.90082e+1,     0.00000e+0,     3.10791e+1,     0.00000e+0,     1.13078e+1,     0.00000e+0,     8.32296e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61010e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:50.952,     2.87948e+0,     0.00000e+0,     2.29854e+4,     0.00000e+0,     3.98617e+2,     0.00000e+0,     2.94722e+0,     0.00000e+0,     4.07995e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.90095e+1,     0.00000e+0,     3.10814e+1,     0.00000e+0,     1.13089e+1,     0.00000e+0,     8.32257e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61010e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:51.945,     2.84897e+0,     0.00000e+0,     2.28806e+4,     0.00000e+0,     3.98678e+2,     0.00000e+0,     2.91568e+0,     0.00000e+0,     4.08013e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.90098e+1,     0.00000e+0,     3.10815e+1,     0.00000e+0,     1.13089e+1,     0.00000e+0,     8.32496e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61006e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:52.940,     2.82604e+0,     0.00000e+0,     2.27846e+4,     0.00000e+0,     3.98690e+2,     0.00000e+0,     2.89193e+0,     0.00000e+0,     4.07986e+2,     0.00000e+0,     1.40312e+2,     0.00000e+0,     2.90113e+1,     0.00000e+0,     3.10862e+1,     0.00000e+0,     1.13077e+1,     0.00000e+0,     8.32401e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61006e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:53.935,     2.80820e+0,     0.00000e+0,     2.27449e+4,     0.00000e+0,     3.98952e+2,     0.00000e+0,     2.87356e+0,     0.00000e+0,     4.08237e+2,     0.00000e+0,     1.40315e+2,     0.00000e+0,     2.90122e+1,     0.00000e+0,     3.10880e+1,     0.00000e+0,     1.13081e+1,     0.00000e+0,     8.32205e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61002e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:54.929,     2.79502e+0,     0.00000e+0,     2.27657e+4,     0.00000e+0,     3.98796e+2,     0.00000e+0,     2.86013e+0,     0.00000e+0,     4.08086e+2,     0.00000e+0,     1.40316e+2,     0.00000e+0,     2.90127e+1,     0.00000e+0,     3.10909e+1,     0.00000e+0,     1.13063e+1,     0.00000e+0,     8.32375e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.61002e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:55.924,     2.78260e+0,     0.00000e+0,     2.28341e+4,     0.00000e+0,     3.98825e+2,     0.00000e+0,     2.84762e+0,     0.00000e+0,     4.08145e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.90137e+1,     0.00000e+0,     3.10926e+1,     0.00000e+0,     1.13072e+1,     0.00000e+0,     8.32378e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60998e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:56.919,     2.77285e+0,     0.00000e+0,     2.28865e+4,     0.00000e+0,     3.98776e+2,     0.00000e+0,     2.83780e+0,     0.00000e+0,     4.08116e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.90145e+1,     0.00000e+0,     3.10935e+1,     0.00000e+0,     1.13083e+1,     0.00000e+0,     8.32339e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60998e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:57.913,     2.76591e+0,     0.00000e+0,     2.29438e+4,     0.00000e+0,     3.98827e+2,     0.00000e+0,     2.83086e+0,     0.00000e+0,     4.08192e+2,     0.00000e+0,     1.40365e+2,     0.00000e+0,     2.90156e+1,     0.00000e+0,     3.10931e+1,     0.00000e+0,     1.13070e+1,     0.00000e+0,     8.32332e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60993e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:58.908,     2.75913e+0,     0.00000e+0,     2.31163e+4,     0.00000e+0,     3.98594e+2,     0.00000e+0,     2.82442e+0,     0.00000e+0,     4.08026e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.90163e+1,     0.00000e+0,     3.10915e+1,     0.00000e+0,     1.13078e+1,     0.00000e+0,     8.32350e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:40:59.901,     2.75480e+0,     0.00000e+0,     2.31641e+4,     0.00000e+0,     3.98667e+2,     0.00000e+0,     2.82013e+0,     0.00000e+0,     4.08121e+2,     0.00000e+0,     1.40391e+2,     0.00000e+0,     2.90176e+1,     0.00000e+0,     3.10924e+1,     0.00000e+0,     1.13073e+1,     0.00000e+0,     8.32319e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:00.896,     2.75250e+0,     0.00000e+0,     2.33495e+4,     0.00000e+0,     3.98599e+2,     0.00000e+0,     2.81830e+0,     0.00000e+0,     4.08128e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.90186e+1,     0.00000e+0,     3.10969e+1,     0.00000e+0,     1.13067e+1,     0.00000e+0,     8.32367e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:01.891,     2.74975e+0,     0.00000e+0,     2.34605e+4,     0.00000e+0,     3.98817e+2,     0.00000e+0,     2.81581e+0,     0.00000e+0,     4.08398e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.90199e+1,     0.00000e+0,     3.11018e+1,     0.00000e+0,     1.13065e+1,     0.00000e+0,     8.32387e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:02.885,     2.74988e+0,     0.00000e+0,     2.35512e+4,     0.00000e+0,     3.98671e+2,     0.00000e+0,     2.81621e+0,     0.00000e+0,     4.08287e+2,     0.00000e+0,     1.40385e+2,     0.00000e+0,     2.90207e+1,     0.00000e+0,     3.11056e+1,     0.00000e+0,     1.13071e+1,     0.00000e+0,     8.32208e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:03.881,     2.75192e+0,     0.00000e+0,     2.36531e+4,     0.00000e+0,     3.98641e+2,     0.00000e+0,     2.81859e+0,     0.00000e+0,     4.08298e+2,     0.00000e+0,     1.40381e+2,     0.00000e+0,     2.90215e+1,     0.00000e+0,     3.11072e+1,     0.00000e+0,     1.13056e+1,     0.00000e+0,     8.32096e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:04.875,     2.75873e+0,     0.00000e+0,     2.38691e+4,     0.00000e+0,     3.98351e+2,     0.00000e+0,     2.82619e+0,     0.00000e+0,     4.08091e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.90231e+1,     0.00000e+0,     3.11106e+1,     0.00000e+0,     1.13057e+1,     0.00000e+0,     8.32237e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:05.868,     2.76887e+0,     0.00000e+0,     2.40166e+4,     0.00000e+0,     3.98297e+2,     0.00000e+0,     2.83700e+0,     0.00000e+0,     4.08098e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     2.90239e+1,     0.00000e+0,     3.11145e+1,     0.00000e+0,     1.13065e+1,     0.00000e+0,     8.31994e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:06.863,     2.78034e+0,     0.00000e+0,     2.42695e+4,     0.00000e+0,     3.98014e+2,     0.00000e+0,     2.84950e+0,     0.00000e+0,     4.07914e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.90251e+1,     0.00000e+0,     3.11184e+1,     0.00000e+0,     1.13058e+1,     0.00000e+0,     8.32156e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:07.857,     2.79119e+0,     0.00000e+0,     2.45000e+4,     0.00000e+0,     3.98026e+2,     0.00000e+0,     2.86129e+0,     0.00000e+0,     4.08022e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     2.90259e+1,     0.00000e+0,     3.11187e+1,     0.00000e+0,     1.13042e+1,     0.00000e+0,     8.32161e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:08.852,     2.80295e+0,     0.00000e+0,     2.46827e+4,     0.00000e+0,     3.97853e+2,     0.00000e+0,     2.87388e+0,     0.00000e+0,     4.07922e+2,     0.00000e+0,     1.40308e+2,     0.00000e+0,     2.90271e+1,     0.00000e+0,     3.11201e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.32056e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:09.846,     2.81622e+0,     0.00000e+0,     2.49251e+4,     0.00000e+0,     3.97846e+2,     0.00000e+0,     2.88821e+0,     0.00000e+0,     4.08016e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     2.90284e+1,     0.00000e+0,     3.11251e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31903e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:10.841,     2.82882e+0,     0.00000e+0,     2.51271e+4,     0.00000e+0,     3.97870e+2,     0.00000e+0,     2.90173e+0,     0.00000e+0,     4.08125e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     2.90294e+1,     0.00000e+0,     3.11267e+1,     0.00000e+0,     1.13042e+1,     0.00000e+0,     8.32010e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:11.836,     2.84137e+0,     0.00000e+0,     2.52914e+4,     0.00000e+0,     3.97555e+2,     0.00000e+0,     2.91510e+0,     0.00000e+0,     4.07870e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     2.90302e+1,     0.00000e+0,     3.11265e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31897e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:12.830,     2.85317e+0,     0.00000e+0,     2.54693e+4,     0.00000e+0,     3.97409e+2,     0.00000e+0,     2.92773e+0,     0.00000e+0,     4.07795e+2,     0.00000e+0,     1.40377e+2,     0.00000e+0,     2.90313e+1,     0.00000e+0,     3.11279e+1,     0.00000e+0,     1.13031e+1,     0.00000e+0,     8.32069e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:13.825,     2.86283e+0,     0.00000e+0,     2.56183e+4,     0.00000e+0,     3.97205e+2,     0.00000e+0,     2.93810e+0,     0.00000e+0,     4.07648e+2,     0.00000e+0,     1.40386e+2,     0.00000e+0,     2.90325e+1,     0.00000e+0,     3.11322e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.32085e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:14.819,     2.87186e+0,     0.00000e+0,     2.57335e+4,     0.00000e+0,     3.97216e+2,     0.00000e+0,     2.94771e+0,     0.00000e+0,     4.07707e+2,     0.00000e+0,     1.40383e+2,     0.00000e+0,     2.90335e+1,     0.00000e+0,     3.11326e+1,     0.00000e+0,     1.13047e+1,     0.00000e+0,     8.31906e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:15.814,     2.88369e+0,     0.00000e+0,     2.58606e+4,     0.00000e+0,     3.97377e+2,     0.00000e+0,     2.96024e+0,     0.00000e+0,     4.07927e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.90346e+1,     0.00000e+0,     3.11397e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31964e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:16.808,     2.89650e+0,     0.00000e+0,     2.59698e+4,     0.00000e+0,     3.96960e+2,     0.00000e+0,     2.97373e+0,     0.00000e+0,     4.07544e+2,     0.00000e+0,     1.40373e+2,     0.00000e+0,     2.90358e+1,     0.00000e+0,     3.11449e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31801e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:17.803,     2.91443e+0,     0.00000e+0,     2.61353e+4,     0.00000e+0,     3.96930e+2,     0.00000e+0,     2.99264e+0,     0.00000e+0,     4.07583e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.90368e+1,     0.00000e+0,     3.11493e+1,     0.00000e+0,     1.13052e+1,     0.00000e+0,     8.32005e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:18.797,     2.93583e+0,     0.00000e+0,     2.62267e+4,     0.00000e+0,     3.96699e+2,     0.00000e+0,     3.01490e+0,     0.00000e+0,     4.07383e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     2.90383e+1,     0.00000e+0,     3.11490e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.32154e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  06/28/2022 10:41:19.792,     2.95453e+0,     0.00000e+0,     2.63393e+4,     0.00000e+0,     3.96598e+2,     0.00000e+0,     3.03445e+0,     0.00000e+0,     4.07327e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.90391e+1,     0.00000e+0,     3.11567e+1,     0.00000e+0,     1.13020e+1,     0.00000e+0,     8.32077e+0,     0.00000e+0,     7.02909e-1,     0.00000e+0,    -7.60989e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
