SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/21/2022 11:16:09.513,     2.54521e+0,     0.00000e+0,     3.25156e+4,     0.00000e+0,     3.90806e+2,     0.00000e+0,     2.63076e+0,     0.00000e+0,     4.03940e+2,     0.00000e+0,     1.40286e+2,     0.00000e+0,     3.42619e+1,     0.00000e+0,     3.53275e+1,     0.00000e+0,     1.12965e+1,     0.00000e+0,     8.31268e+0,     0.00000e+0,     7.06558e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:10.508,     2.54511e+0,     0.00000e+0,     3.24913e+4,     0.00000e+0,     3.90513e+2,     0.00000e+0,     2.63059e+0,     0.00000e+0,     4.03628e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.42613e+1,     0.00000e+0,     3.53256e+1,     0.00000e+0,     1.12959e+1,     0.00000e+0,     8.31283e+0,     0.00000e+0,     7.06558e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:11.510,     2.54660e+0,     0.00000e+0,     3.25575e+4,     0.00000e+0,     3.90869e+2,     0.00000e+0,     2.63230e+0,     0.00000e+0,     4.04023e+2,     0.00000e+0,     1.40332e+2,     0.00000e+0,     3.42614e+1,     0.00000e+0,     3.53261e+1,     0.00000e+0,     1.12951e+1,     0.00000e+0,     8.31396e+0,     0.00000e+0,     7.06621e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:12.503,     2.54595e+0,     0.00000e+0,     3.25515e+4,     0.00000e+0,     3.91026e+2,     0.00000e+0,     2.63161e+0,     0.00000e+0,     4.04182e+2,     0.00000e+0,     1.40314e+2,     0.00000e+0,     3.42618e+1,     0.00000e+0,     3.53299e+1,     0.00000e+0,     1.12985e+1,     0.00000e+0,     8.31163e+0,     0.00000e+0,     7.06621e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:13.497,     2.54902e+0,     0.00000e+0,     3.25784e+4,     0.00000e+0,     3.90833e+2,     0.00000e+0,     2.63485e+0,     0.00000e+0,     4.03995e+2,     0.00000e+0,     1.40292e+2,     0.00000e+0,     3.42617e+1,     0.00000e+0,     3.53336e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31405e+0,     0.00000e+0,     7.06683e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:14.492,     2.54941e+0,     0.00000e+0,     3.26131e+4,     0.00000e+0,     3.90888e+2,     0.00000e+0,     2.63535e+0,     0.00000e+0,     4.04066e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.42629e+1,     0.00000e+0,     3.53312e+1,     0.00000e+0,     1.12975e+1,     0.00000e+0,     8.31337e+0,     0.00000e+0,     7.06683e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:15.487,     2.54974e+0,     0.00000e+0,     3.26106e+4,     0.00000e+0,     3.91121e+2,     0.00000e+0,     2.63570e+0,     0.00000e+0,     4.04305e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     3.42612e+1,     0.00000e+0,     3.53306e+1,     0.00000e+0,     1.12962e+1,     0.00000e+0,     8.31166e+0,     0.00000e+0,     7.06751e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:16.488,     2.55147e+0,     0.00000e+0,     3.26442e+4,     0.00000e+0,     3.90888e+2,     0.00000e+0,     2.63757e+0,     0.00000e+0,     4.04079e+2,     0.00000e+0,     1.40339e+2,     0.00000e+0,     3.42614e+1,     0.00000e+0,     3.53346e+1,     0.00000e+0,     1.12990e+1,     0.00000e+0,     8.31265e+0,     0.00000e+0,     7.06820e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:17.482,     2.55229e+0,     0.00000e+0,     3.26534e+4,     0.00000e+0,     3.90989e+2,     0.00000e+0,     2.63844e+0,     0.00000e+0,     4.04187e+2,     0.00000e+0,     1.40307e+2,     0.00000e+0,     3.42617e+1,     0.00000e+0,     3.53383e+1,     0.00000e+0,     1.12978e+1,     0.00000e+0,     8.31152e+0,     0.00000e+0,     7.06820e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:18.477,     2.55321e+0,     0.00000e+0,     3.27100e+4,     0.00000e+0,     3.91056e+2,     0.00000e+0,     2.63955e+0,     0.00000e+0,     4.04280e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     3.42614e+1,     0.00000e+0,     3.53420e+1,     0.00000e+0,     1.12972e+1,     0.00000e+0,     8.31243e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:19.472,     2.55353e+0,     0.00000e+0,     3.27260e+4,     0.00000e+0,     3.91027e+2,     0.00000e+0,     2.63993e+0,     0.00000e+0,     4.04257e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     3.42618e+1,     0.00000e+0,     3.53427e+1,     0.00000e+0,     1.12977e+1,     0.00000e+0,     8.31365e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:20.466,     2.55625e+0,     0.00000e+0,     3.27454e+4,     0.00000e+0,     3.90844e+2,     0.00000e+0,     2.64279e+0,     0.00000e+0,     4.04076e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     3.42609e+1,     0.00000e+0,     3.53422e+1,     0.00000e+0,     1.12981e+1,     0.00000e+0,     8.31313e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:21.461,     2.55613e+0,     0.00000e+0,     3.27962e+4,     0.00000e+0,     3.91102e+2,     0.00000e+0,     2.64280e+0,     0.00000e+0,     4.04364e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.42627e+1,     0.00000e+0,     3.53473e+1,     0.00000e+0,     1.12991e+1,     0.00000e+0,     8.31197e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:22.462,     2.55781e+0,     0.00000e+0,     3.27733e+4,     0.00000e+0,     3.90824e+2,     0.00000e+0,     2.64448e+0,     0.00000e+0,     4.04067e+2,     0.00000e+0,     1.40340e+2,     0.00000e+0,     3.42616e+1,     0.00000e+0,     3.53487e+1,     0.00000e+0,     1.12999e+1,     0.00000e+0,     8.31113e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:23.457,     2.55732e+0,     0.00000e+0,     3.28241e+4,     0.00000e+0,     3.91125e+2,     0.00000e+0,     2.64411e+0,     0.00000e+0,     4.04399e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     3.42618e+1,     0.00000e+0,     3.53516e+1,     0.00000e+0,     1.12995e+1,     0.00000e+0,     8.31186e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:24.450,     2.56076e+0,     0.00000e+0,     3.28312e+4,     0.00000e+0,     3.91069e+2,     0.00000e+0,     2.64769e+0,     0.00000e+0,     4.04345e+2,     0.00000e+0,     1.40354e+2,     0.00000e+0,     3.42613e+1,     0.00000e+0,     3.53538e+1,     0.00000e+0,     1.12983e+1,     0.00000e+0,     8.31270e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:25.445,     2.56515e+0,     0.00000e+0,     3.28831e+4,     0.00000e+0,     3.90872e+2,     0.00000e+0,     2.65237e+0,     0.00000e+0,     4.04162e+2,     0.00000e+0,     1.40336e+2,     0.00000e+0,     3.42617e+1,     0.00000e+0,     3.53576e+1,     0.00000e+0,     1.12998e+1,     0.00000e+0,     8.31229e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:26.441,     2.62393e+0,     0.00000e+0,     3.29120e+4,     0.00000e+0,     3.91201e+2,     0.00000e+0,     2.71323e+0,     0.00000e+0,     4.04514e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     3.42619e+1,     0.00000e+0,     3.53610e+1,     0.00000e+0,     1.13004e+1,     0.00000e+0,     8.31226e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:27.434,     3.09712e+0,     0.00000e+0,     3.28935e+4,     0.00000e+0,     3.90853e+2,     0.00000e+0,     3.20246e+0,     0.00000e+0,     4.04147e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.42618e+1,     0.00000e+0,     3.53662e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31234e+0,     0.00000e+0,     7.06886e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:28.429,     4.08116e+0,     0.00000e+0,     3.29259e+4,     0.00000e+0,     3.90650e+2,     0.00000e+0,     4.22012e+0,     0.00000e+0,     4.03950e+2,     0.00000e+0,     1.40364e+2,     0.00000e+0,     3.42613e+1,     0.00000e+0,     3.53709e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31256e+0,     0.00000e+0,     7.06987e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:29.423,     4.98699e+0,     0.00000e+0,     3.28881e+4,     0.00000e+0,     3.89911e+2,     0.00000e+0,     5.15658e+0,     0.00000e+0,     4.03170e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     3.42616e+1,     0.00000e+0,     3.53719e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31215e+0,     0.00000e+0,     7.06987e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:30.419,     5.59233e+0,     0.00000e+0,     3.27116e+4,     0.00000e+0,     3.89269e+2,     0.00000e+0,     5.78145e+0,     0.00000e+0,     4.02433e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     3.42614e+1,     0.00000e+0,     3.53740e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31306e+0,     0.00000e+0,     7.07128e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:31.413,     6.01075e+0,     0.00000e+0,     3.24287e+4,     0.00000e+0,     3.88378e+2,     0.00000e+0,     6.21221e+0,     0.00000e+0,     4.01395e+2,     0.00000e+0,     1.40324e+2,     0.00000e+0,     3.42619e+1,     0.00000e+0,     3.53792e+1,     0.00000e+0,     1.13061e+1,     0.00000e+0,     8.31147e+0,     0.00000e+0,     7.07128e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:32.408,     6.34138e+0,     0.00000e+0,     3.21578e+4,     0.00000e+0,     3.87651e+2,     0.00000e+0,     6.55208e+0,     0.00000e+0,     4.00532e+2,     0.00000e+0,     1.40358e+2,     0.00000e+0,     3.42616e+1,     0.00000e+0,     3.53831e+1,     0.00000e+0,     1.13067e+1,     0.00000e+0,     8.31235e+0,     0.00000e+0,     7.07291e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:33.402,     6.68830e+0,     0.00000e+0,     3.18196e+4,     0.00000e+0,     3.87276e+2,     0.00000e+0,     6.90811e+0,     0.00000e+0,     4.00004e+2,     0.00000e+0,     1.40317e+2,     0.00000e+0,     3.42618e+1,     0.00000e+0,     3.53859e+1,     0.00000e+0,     1.13054e+1,     0.00000e+0,     8.31261e+0,     0.00000e+0,     7.07291e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:34.396,     7.04575e+0,     0.00000e+0,     3.15463e+4,     0.00000e+0,     3.87378e+2,     0.00000e+0,     7.27525e+0,     0.00000e+0,     3.99996e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.42617e+1,     0.00000e+0,     3.53886e+1,     0.00000e+0,     1.13064e+1,     0.00000e+0,     8.31331e+0,     0.00000e+0,     7.07447e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:35.390,     7.36270e+0,     0.00000e+0,     3.13050e+4,     0.00000e+0,     3.87122e+2,     0.00000e+0,     7.60064e+0,     0.00000e+0,     3.99633e+2,     0.00000e+0,     1.40334e+2,     0.00000e+0,     3.42616e+1,     0.00000e+0,     3.53930e+1,     0.00000e+0,     1.13067e+1,     0.00000e+0,     8.31289e+0,     0.00000e+0,     7.07447e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:36.385,     7.62022e+0,     0.00000e+0,     3.12139e+4,     0.00000e+0,     3.87132e+2,     0.00000e+0,     7.86574e+0,     0.00000e+0,     3.99605e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.42615e+1,     0.00000e+0,     3.53955e+1,     0.00000e+0,     1.13075e+1,     0.00000e+0,     8.31342e+0,     0.00000e+0,     7.07614e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:37.380,     7.82495e+0,     0.00000e+0,     3.11043e+4,     0.00000e+0,     3.87104e+2,     0.00000e+0,     8.07615e+0,     0.00000e+0,     3.99532e+2,     0.00000e+0,     1.40323e+2,     0.00000e+0,     3.42626e+1,     0.00000e+0,     3.53994e+1,     0.00000e+0,     1.13096e+1,     0.00000e+0,     8.31358e+0,     0.00000e+0,     7.07614e-1,     0.00000e+0,    -7.60506e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:38.375,     7.97811e+0,     0.00000e+0,     3.10279e+4,     0.00000e+0,     3.87311e+2,     0.00000e+0,     8.23358e+0,     0.00000e+0,     3.99713e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     3.42622e+1,     0.00000e+0,     3.54027e+1,     0.00000e+0,     1.13094e+1,     0.00000e+0,     8.31242e+0,     0.00000e+0,     7.07762e-1,     0.00000e+0,    -7.60503e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:39.368,     8.07910e+0,     0.00000e+0,     3.09697e+4,     0.00000e+0,     3.87189e+2,     0.00000e+0,     8.33730e+0,     0.00000e+0,     3.99563e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     3.42615e+1,     0.00000e+0,     3.54052e+1,     0.00000e+0,     1.13097e+1,     0.00000e+0,     8.31219e+0,     0.00000e+0,     7.07762e-1,     0.00000e+0,    -7.60503e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:40.363,     8.14275e+0,     0.00000e+0,     3.09534e+4,     0.00000e+0,     3.87188e+2,     0.00000e+0,     8.40285e+0,     0.00000e+0,     3.99555e+2,     0.00000e+0,     1.40346e+2,     0.00000e+0,     3.42623e+1,     0.00000e+0,     3.54096e+1,     0.00000e+0,     1.13080e+1,     0.00000e+0,     8.31438e+0,     0.00000e+0,     7.07911e-1,     0.00000e+0,    -7.60500e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:41.358,     8.17196e+0,     0.00000e+0,     3.09191e+4,     0.00000e+0,     3.86798e+2,     0.00000e+0,     8.43269e+0,     0.00000e+0,     3.99139e+2,     0.00000e+0,     1.40359e+2,     0.00000e+0,     3.42621e+1,     0.00000e+0,     3.54132e+1,     0.00000e+0,     1.13085e+1,     0.00000e+0,     8.31360e+0,     0.00000e+0,     7.07911e-1,     0.00000e+0,    -7.60500e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:42.352,     8.17212e+0,     0.00000e+0,     3.08353e+4,     0.00000e+0,     3.86766e+2,     0.00000e+0,     8.43213e+0,     0.00000e+0,     3.99071e+2,     0.00000e+0,     1.40348e+2,     0.00000e+0,     3.42622e+1,     0.00000e+0,     3.54150e+1,     0.00000e+0,     1.13072e+1,     0.00000e+0,     8.31231e+0,     0.00000e+0,     7.08035e-1,     0.00000e+0,    -7.60497e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:43.348,     8.15739e+0,     0.00000e+0,     3.07826e+4,     0.00000e+0,     3.86746e+2,     0.00000e+0,     8.41647e+0,     0.00000e+0,     3.99029e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     3.42620e+1,     0.00000e+0,     3.54180e+1,     0.00000e+0,     1.13091e+1,     0.00000e+0,     8.31284e+0,     0.00000e+0,     7.08035e-1,     0.00000e+0,    -7.60497e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:44.342,     8.13319e+0,     0.00000e+0,     3.08122e+4,     0.00000e+0,     3.86842e+2,     0.00000e+0,     8.39176e+0,     0.00000e+0,     3.99140e+2,     0.00000e+0,     1.40331e+2,     0.00000e+0,     3.42626e+1,     0.00000e+0,     3.54231e+1,     0.00000e+0,     1.13078e+1,     0.00000e+0,     8.31260e+0,     0.00000e+0,     7.08158e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:45.336,     8.10513e+0,     0.00000e+0,     3.07454e+4,     0.00000e+0,     3.86558e+2,     0.00000e+0,     8.36223e+0,     0.00000e+0,     3.98819e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     3.42636e+1,     0.00000e+0,     3.54245e+1,     0.00000e+0,     1.13105e+1,     0.00000e+0,     8.31347e+0,     0.00000e+0,     7.08158e-1,     0.00000e+0,    -7.60493e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:46.330,     8.07979e+0,     0.00000e+0,     3.07126e+4,     0.00000e+0,     3.86367e+2,     0.00000e+0,     8.33581e+0,     0.00000e+0,     3.98609e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.42621e+1,     0.00000e+0,     3.54243e+1,     0.00000e+0,     1.13081e+1,     0.00000e+0,     8.31336e+0,     0.00000e+0,     7.08252e-1,     0.00000e+0,    -7.60489e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:47.324,     8.06001e+0,     0.00000e+0,     3.07411e+4,     0.00000e+0,     3.86300e+2,     0.00000e+0,     8.31564e+0,     0.00000e+0,     3.98552e+2,     0.00000e+0,     1.40347e+2,     0.00000e+0,     3.42628e+1,     0.00000e+0,     3.54295e+1,     0.00000e+0,     1.13074e+1,     0.00000e+0,     8.31196e+0,     0.00000e+0,     7.08252e-1,     0.00000e+0,    -7.60489e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:48.320,     8.04457e+0,     0.00000e+0,     3.07087e+4,     0.00000e+0,     3.86268e+2,     0.00000e+0,     8.29944e+0,     0.00000e+0,     3.98505e+2,     0.00000e+0,     1.40326e+2,     0.00000e+0,     3.42634e+1,     0.00000e+0,     3.54328e+1,     0.00000e+0,     1.13086e+1,     0.00000e+0,     8.31212e+0,     0.00000e+0,     7.08341e-1,     0.00000e+0,    -7.60485e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:49.313,     8.03113e+0,     0.00000e+0,     3.07793e+4,     0.00000e+0,     3.85902e+2,     0.00000e+0,     8.28618e+0,     0.00000e+0,     3.98157e+2,     0.00000e+0,     1.40333e+2,     0.00000e+0,     3.42630e+1,     0.00000e+0,     3.54393e+1,     0.00000e+0,     1.13088e+1,     0.00000e+0,     8.31451e+0,     0.00000e+0,     7.08341e-1,     0.00000e+0,    -7.60485e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:50.308,     8.03041e+0,     0.00000e+0,     3.07456e+4,     0.00000e+0,     3.86159e+2,     0.00000e+0,     8.28514e+0,     0.00000e+0,     3.98409e+2,     0.00000e+0,     1.40335e+2,     0.00000e+0,     3.42629e+1,     0.00000e+0,     3.54388e+1,     0.00000e+0,     1.13085e+1,     0.00000e+0,     8.31587e+0,     0.00000e+0,     7.08436e-1,     0.00000e+0,    -7.60480e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:51.304,     8.02748e+0,     0.00000e+0,     3.07648e+4,     0.00000e+0,     3.86147e+2,     0.00000e+0,     8.28228e+0,     0.00000e+0,     3.98404e+2,     0.00000e+0,     1.40325e+2,     0.00000e+0,     3.42635e+1,     0.00000e+0,     3.54440e+1,     0.00000e+0,     1.13082e+1,     0.00000e+0,     8.31531e+0,     0.00000e+0,     7.08436e-1,     0.00000e+0,    -7.60480e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:52.298,     8.02503e+0,     0.00000e+0,     3.08175e+4,     0.00000e+0,     3.86111e+2,     0.00000e+0,     8.28020e+0,     0.00000e+0,     3.98388e+2,     0.00000e+0,     1.40320e+2,     0.00000e+0,     3.42635e+1,     0.00000e+0,     3.54464e+1,     0.00000e+0,     1.13077e+1,     0.00000e+0,     8.31401e+0,     0.00000e+0,     7.08506e-1,     0.00000e+0,    -7.60476e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:53.293,     8.02189e+0,     0.00000e+0,     3.08419e+4,     0.00000e+0,     3.86205e+2,     0.00000e+0,     8.27717e+0,     0.00000e+0,     3.98495e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     3.42627e+1,     0.00000e+0,     3.54463e+1,     0.00000e+0,     1.13076e+1,     0.00000e+0,     8.31499e+0,     0.00000e+0,     7.08506e-1,     0.00000e+0,    -7.60476e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:54.286,     8.02051e+0,     0.00000e+0,     3.08599e+4,     0.00000e+0,     3.86120e+2,     0.00000e+0,     8.27590e+0,     0.00000e+0,     3.98415e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     3.42635e+1,     0.00000e+0,     3.54499e+1,     0.00000e+0,     1.13080e+1,     0.00000e+0,     8.31556e+0,     0.00000e+0,     7.08571e-1,     0.00000e+0,    -7.60476e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:55.281,     8.01451e+0,     0.00000e+0,     3.09290e+4,     0.00000e+0,     3.86265e+2,     0.00000e+0,     8.27030e+0,     0.00000e+0,     3.98593e+2,     0.00000e+0,     1.40328e+2,     0.00000e+0,     3.42629e+1,     0.00000e+0,     3.54517e+1,     0.00000e+0,     1.13083e+1,     0.00000e+0,     8.31485e+0,     0.00000e+0,     7.08571e-1,     0.00000e+0,    -7.60476e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/21/2022 11:16:56.276,     8.01176e+0,     0.00000e+0,     3.09685e+4,     0.00000e+0,     3.86394e+2,     0.00000e+0,     8.26780e+0,     0.00000e+0,     3.98742e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     3.42634e+1,     0.00000e+0,     3.54564e+1,     0.00000e+0,     1.13050e+1,     0.00000e+0,     8.31594e+0,     0.00000e+0,     7.08637e-1,     0.00000e+0,    -7.60476e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
