SN:3K430000011034 BD:Jun 13 2018 VC:1b25605 MD5:6b0db77fe57db46f4053c6adab9edcba
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  07/28/2022 10:38:27.551,     6.97415e+0,     0.00000e+0,     2.79778e+4,     0.00000e+0,     3.88046e+2,     0.00000e+0,     7.17489e+0,     0.00000e+0,     3.99216e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     2.71139e+1,     0.00000e+0,     2.92419e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31731e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60893e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:28.547,     6.97259e+0,     0.00000e+0,     2.79820e+4,     0.00000e+0,     3.87876e+2,     0.00000e+0,     7.17331e+0,     0.00000e+0,     3.99042e+2,     0.00000e+0,     1.40306e+2,     0.00000e+0,     2.71140e+1,     0.00000e+0,     2.92399e+1,     0.00000e+0,     1.13001e+1,     0.00000e+0,     8.31738e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60893e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:29.541,     6.96940e+0,     0.00000e+0,     2.80280e+4,     0.00000e+0,     3.88018e+2,     0.00000e+0,     7.17037e+0,     0.00000e+0,     3.99207e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.71143e+1,     0.00000e+0,     2.92382e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31645e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60893e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:30.535,     6.96672e+0,     0.00000e+0,     2.80002e+4,     0.00000e+0,     3.87954e+2,     0.00000e+0,     7.16741e+0,     0.00000e+0,     3.99130e+2,     0.00000e+0,     1.40313e+2,     0.00000e+0,     2.71147e+1,     0.00000e+0,     2.92385e+1,     0.00000e+0,     1.13045e+1,     0.00000e+0,     8.31620e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60893e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:31.529,     6.96723e+0,     0.00000e+0,     2.80425e+4,     0.00000e+0,     3.87922e+2,     0.00000e+0,     7.16825e+0,     0.00000e+0,     3.99114e+2,     0.00000e+0,     1.40273e+2,     0.00000e+0,     2.71157e+1,     0.00000e+0,     2.92465e+1,     0.00000e+0,     1.13056e+1,     0.00000e+0,     8.31747e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60890e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:32.524,     6.97040e+0,     0.00000e+0,     2.80602e+4,     0.00000e+0,     3.87885e+2,     0.00000e+0,     7.17163e+0,     0.00000e+0,     3.99083e+2,     0.00000e+0,     1.40304e+2,     0.00000e+0,     2.71158e+1,     0.00000e+0,     2.92422e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31799e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60890e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:33.518,     6.97302e+0,     0.00000e+0,     2.80912e+4,     0.00000e+0,     3.88019e+2,     0.00000e+0,     7.17456e+0,     0.00000e+0,     3.99234e+2,     0.00000e+0,     1.40303e+2,     0.00000e+0,     2.71158e+1,     0.00000e+0,     2.92392e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31835e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60886e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:34.512,     6.97867e+0,     0.00000e+0,     2.80847e+4,     0.00000e+0,     3.87877e+2,     0.00000e+0,     7.18032e+0,     0.00000e+0,     3.99086e+2,     0.00000e+0,     1.40296e+2,     0.00000e+0,     2.71166e+1,     0.00000e+0,     2.92449e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31762e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60886e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:35.514,     6.97882e+0,     0.00000e+0,     2.80620e+4,     0.00000e+0,     3.87711e+2,     0.00000e+0,     7.18031e+0,     0.00000e+0,     3.98905e+2,     0.00000e+0,     1.40367e+2,     0.00000e+0,     2.71169e+1,     0.00000e+0,     2.92433e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31939e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60883e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:36.508,     6.98492e+0,     0.00000e+0,     2.80828e+4,     0.00000e+0,     3.87533e+2,     0.00000e+0,     7.18674e+0,     0.00000e+0,     3.98731e+2,     0.00000e+0,     1.40374e+2,     0.00000e+0,     2.71170e+1,     0.00000e+0,     2.92422e+1,     0.00000e+0,     1.13023e+1,     0.00000e+0,     8.31748e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60883e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:37.503,     6.99747e+0,     0.00000e+0,     2.80728e+4,     0.00000e+0,     3.87569e+2,     0.00000e+0,     7.19958e+0,     0.00000e+0,     3.98764e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.71171e+1,     0.00000e+0,     2.92430e+1,     0.00000e+0,     1.13027e+1,     0.00000e+0,     8.31858e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60879e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:38.498,     7.00856e+0,     0.00000e+0,     2.81148e+4,     0.00000e+0,     3.87722e+2,     0.00000e+0,     7.21130e+0,     0.00000e+0,     3.98938e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.71178e+1,     0.00000e+0,     2.92466e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31821e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60879e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:39.493,     7.02388e+0,     0.00000e+0,     2.80953e+4,     0.00000e+0,     3.87494e+2,     0.00000e+0,     7.22693e+0,     0.00000e+0,     3.98696e+2,     0.00000e+0,     1.40379e+2,     0.00000e+0,     2.71185e+1,     0.00000e+0,     2.92460e+1,     0.00000e+0,     1.13032e+1,     0.00000e+0,     8.31816e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60875e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:40.494,     7.03805e+0,     0.00000e+0,     2.81703e+4,     0.00000e+0,     3.87534e+2,     0.00000e+0,     7.24206e+0,     0.00000e+0,     3.98767e+2,     0.00000e+0,     1.40349e+2,     0.00000e+0,     2.71184e+1,     0.00000e+0,     2.92414e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31764e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60875e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:41.488,     7.04993e+0,     0.00000e+0,     2.81346e+4,     0.00000e+0,     3.87350e+2,     0.00000e+0,     7.25401e+0,     0.00000e+0,     3.98563e+2,     0.00000e+0,     1.40363e+2,     0.00000e+0,     2.71188e+1,     0.00000e+0,     2.92413e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31827e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:42.482,     7.05899e+0,     0.00000e+0,     2.81206e+4,     0.00000e+0,     3.87384e+2,     0.00000e+0,     7.26324e+0,     0.00000e+0,     3.98592e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.71195e+1,     0.00000e+0,     2.92439e+1,     0.00000e+0,     1.13019e+1,     0.00000e+0,     8.31845e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:43.478,     7.06847e+0,     0.00000e+0,     2.81224e+4,     0.00000e+0,     3.87350e+2,     0.00000e+0,     7.27300e+0,     0.00000e+0,     3.98559e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     2.71199e+1,     0.00000e+0,     2.92479e+1,     0.00000e+0,     1.13016e+1,     0.00000e+0,     8.31668e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:44.472,     7.07859e+0,     0.00000e+0,     2.80947e+4,     0.00000e+0,     3.87294e+2,     0.00000e+0,     7.28321e+0,     0.00000e+0,     3.98489e+2,     0.00000e+0,     1.40376e+2,     0.00000e+0,     2.71206e+1,     0.00000e+0,     2.92448e+1,     0.00000e+0,     1.13021e+1,     0.00000e+0,     8.31738e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:45.465,     7.08780e+0,     0.00000e+0,     2.80813e+4,     0.00000e+0,     3.87102e+2,     0.00000e+0,     7.29259e+0,     0.00000e+0,     3.98286e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.71210e+1,     0.00000e+0,     2.92457e+1,     0.00000e+0,     1.13040e+1,     0.00000e+0,     8.31806e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:46.460,     7.09694e+0,     0.00000e+0,     2.80740e+4,     0.00000e+0,     3.86941e+2,     0.00000e+0,     7.30193e+0,     0.00000e+0,     3.98118e+2,     0.00000e+0,     1.40386e+2,     0.00000e+0,     2.71211e+1,     0.00000e+0,     2.92466e+1,     0.00000e+0,     1.13020e+1,     0.00000e+0,     8.31940e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:47.455,     7.10648e+0,     0.00000e+0,     2.81071e+4,     0.00000e+0,     3.87193e+2,     0.00000e+0,     7.31200e+0,     0.00000e+0,     3.98390e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.71220e+1,     0.00000e+0,     2.92521e+1,     0.00000e+0,     1.13033e+1,     0.00000e+0,     8.31643e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:48.450,     7.11309e+0,     0.00000e+0,     2.80336e+4,     0.00000e+0,     3.87033e+2,     0.00000e+0,     7.31824e+0,     0.00000e+0,     3.98196e+2,     0.00000e+0,     1.40350e+2,     0.00000e+0,     2.71218e+1,     0.00000e+0,     2.92486e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31799e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:49.444,     7.12891e+0,     0.00000e+0,     2.80562e+4,     0.00000e+0,     3.87004e+2,     0.00000e+0,     7.33470e+0,     0.00000e+0,     3.98176e+2,     0.00000e+0,     1.40343e+2,     0.00000e+0,     2.71225e+1,     0.00000e+0,     2.92490e+1,     0.00000e+0,     1.13022e+1,     0.00000e+0,     8.31766e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:50.439,     7.14822e+0,     0.00000e+0,     2.80450e+4,     0.00000e+0,     3.86971e+2,     0.00000e+0,     7.35447e+0,     0.00000e+0,     3.98137e+2,     0.00000e+0,     1.40355e+2,     0.00000e+0,     2.71224e+1,     0.00000e+0,     2.92490e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31828e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:51.433,     7.16800e+0,     0.00000e+0,     2.80336e+4,     0.00000e+0,     3.87094e+2,     0.00000e+0,     7.37474e+0,     0.00000e+0,     3.98259e+2,     0.00000e+0,     1.40321e+2,     0.00000e+0,     2.71230e+1,     0.00000e+0,     2.92480e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31763e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:52.428,     7.18588e+0,     0.00000e+0,     2.80179e+4,     0.00000e+0,     3.87108e+2,     0.00000e+0,     7.39302e+0,     0.00000e+0,     3.98267e+2,     0.00000e+0,     1.40329e+2,     0.00000e+0,     2.71238e+1,     0.00000e+0,     2.92485e+1,     0.00000e+0,     1.13013e+1,     0.00000e+0,     8.31702e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:53.422,     7.19385e+0,     0.00000e+0,     2.79854e+4,     0.00000e+0,     3.87244e+2,     0.00000e+0,     7.40097e+0,     0.00000e+0,     3.98393e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.71239e+1,     0.00000e+0,     2.92469e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31618e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:54.418,     7.20445e+0,     0.00000e+0,     2.79874e+4,     0.00000e+0,     3.87212e+2,     0.00000e+0,     7.41189e+0,     0.00000e+0,     3.98361e+2,     0.00000e+0,     1.40299e+2,     0.00000e+0,     2.71247e+1,     0.00000e+0,     2.92516e+1,     0.00000e+0,     1.13046e+1,     0.00000e+0,     8.31608e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:55.411,     7.22527e+0,     0.00000e+0,     2.79776e+4,     0.00000e+0,     3.87079e+2,     0.00000e+0,     7.43323e+0,     0.00000e+0,     3.98221e+2,     0.00000e+0,     1.40309e+2,     0.00000e+0,     2.71244e+1,     0.00000e+0,     2.92486e+1,     0.00000e+0,     1.13033e+1,     0.00000e+0,     8.31612e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:56.405,     7.25823e+0,     0.00000e+0,     2.79965e+4,     0.00000e+0,     3.87062e+2,     0.00000e+0,     7.46729e+0,     0.00000e+0,     3.98210e+2,     0.00000e+0,     1.40305e+2,     0.00000e+0,     2.71250e+1,     0.00000e+0,     2.92456e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31546e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:57.400,     7.28140e+0,     0.00000e+0,     2.79640e+4,     0.00000e+0,     3.86946e+2,     0.00000e+0,     7.49088e+0,     0.00000e+0,     3.98077e+2,     0.00000e+0,     1.40280e+2,     0.00000e+0,     2.71258e+1,     0.00000e+0,     2.92505e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31797e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:58.394,     7.28755e+0,     0.00000e+0,     2.79340e+4,     0.00000e+0,     3.86896e+2,     0.00000e+0,     7.49697e+0,     0.00000e+0,     3.98014e+2,     0.00000e+0,     1.40295e+2,     0.00000e+0,     2.71262e+1,     0.00000e+0,     2.92495e+1,     0.00000e+0,     1.13044e+1,     0.00000e+0,     8.31779e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:38:59.389,     7.28971e+0,     0.00000e+0,     2.79734e+4,     0.00000e+0,     3.87040e+2,     0.00000e+0,     7.49949e+0,     0.00000e+0,     3.98178e+2,     0.00000e+0,     1.40301e+2,     0.00000e+0,     2.71259e+1,     0.00000e+0,     2.92469e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31691e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:00.384,     7.29283e+0,     0.00000e+0,     2.79286e+4,     0.00000e+0,     3.86795e+2,     0.00000e+0,     7.50236e+0,     0.00000e+0,     3.97908e+2,     0.00000e+0,     1.40302e+2,     0.00000e+0,     2.71269e+1,     0.00000e+0,     2.92510e+1,     0.00000e+0,     1.13035e+1,     0.00000e+0,     8.31731e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:01.379,     7.30026e+0,     0.00000e+0,     2.79721e+4,     0.00000e+0,     3.86758e+2,     0.00000e+0,     7.51034e+0,     0.00000e+0,     3.97887e+2,     0.00000e+0,     1.40319e+2,     0.00000e+0,     2.71274e+1,     0.00000e+0,     2.92499e+1,     0.00000e+0,     1.13025e+1,     0.00000e+0,     8.31555e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:02.372,     7.31033e+0,     0.00000e+0,     2.80133e+4,     0.00000e+0,     3.86720e+2,     0.00000e+0,     7.52102e+0,     0.00000e+0,     3.97865e+2,     0.00000e+0,     1.40327e+2,     0.00000e+0,     2.71277e+1,     0.00000e+0,     2.92514e+1,     0.00000e+0,     1.13014e+1,     0.00000e+0,     8.31710e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:03.367,     7.31392e+0,     0.00000e+0,     2.79757e+4,     0.00000e+0,     3.86652e+2,     0.00000e+0,     7.52442e+0,     0.00000e+0,     3.97780e+2,     0.00000e+0,     1.40310e+2,     0.00000e+0,     2.71284e+1,     0.00000e+0,     2.92515e+1,     0.00000e+0,     1.13028e+1,     0.00000e+0,     8.31690e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:04.362,     7.31524e+0,     0.00000e+0,     2.79882e+4,     0.00000e+0,     3.86592e+2,     0.00000e+0,     7.52588e+0,     0.00000e+0,     3.97724e+2,     0.00000e+0,     1.40353e+2,     0.00000e+0,     2.71281e+1,     0.00000e+0,     2.92477e+1,     0.00000e+0,     1.13032e+1,     0.00000e+0,     8.31503e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:05.357,     7.32320e+0,     0.00000e+0,     2.79849e+4,     0.00000e+0,     3.86432e+2,     0.00000e+0,     7.53404e+0,     0.00000e+0,     3.97558e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.71283e+1,     0.00000e+0,     2.92438e+1,     0.00000e+0,     1.13038e+1,     0.00000e+0,     8.31561e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:06.351,     7.33141e+0,     0.00000e+0,     2.79942e+4,     0.00000e+0,     3.86553e+2,     0.00000e+0,     7.54256e+0,     0.00000e+0,     3.97686e+2,     0.00000e+0,     1.40330e+2,     0.00000e+0,     2.71292e+1,     0.00000e+0,     2.92515e+1,     0.00000e+0,     1.13026e+1,     0.00000e+0,     8.31622e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:07.345,     7.34500e+0,     0.00000e+0,     2.80126e+4,     0.00000e+0,     3.86516e+2,     0.00000e+0,     7.55668e+0,     0.00000e+0,     3.97655e+2,     0.00000e+0,     1.40341e+2,     0.00000e+0,     2.71299e+1,     0.00000e+0,     2.92541e+1,     0.00000e+0,     1.13043e+1,     0.00000e+0,     8.31626e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:08.340,     7.37238e+0,     0.00000e+0,     2.80157e+4,     0.00000e+0,     3.86474e+2,     0.00000e+0,     7.58488e+0,     0.00000e+0,     3.97614e+2,     0.00000e+0,     1.40345e+2,     0.00000e+0,     2.71302e+1,     0.00000e+0,     2.92552e+1,     0.00000e+0,     1.13029e+1,     0.00000e+0,     8.31520e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:09.334,     7.41844e+0,     0.00000e+0,     2.79956e+4,     0.00000e+0,     3.86361e+2,     0.00000e+0,     7.63210e+0,     0.00000e+0,     3.97489e+2,     0.00000e+0,     1.40352e+2,     0.00000e+0,     2.71304e+1,     0.00000e+0,     2.92550e+1,     0.00000e+0,     1.13036e+1,     0.00000e+0,     8.31612e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:10.329,     7.48401e+0,     0.00000e+0,     2.79896e+4,     0.00000e+0,     3.86195e+2,     0.00000e+0,     7.69951e+0,     0.00000e+0,     3.97316e+2,     0.00000e+0,     1.40361e+2,     0.00000e+0,     2.71308e+1,     0.00000e+0,     2.92569e+1,     0.00000e+0,     1.13051e+1,     0.00000e+0,     8.31652e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:11.323,     7.55186e+0,     0.00000e+0,     2.80408e+4,     0.00000e+0,     3.86295e+2,     0.00000e+0,     7.76973e+0,     0.00000e+0,     3.97439e+2,     0.00000e+0,     1.40369e+2,     0.00000e+0,     2.71309e+1,     0.00000e+0,     2.92551e+1,     0.00000e+0,     1.13039e+1,     0.00000e+0,     8.31853e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:12.318,     7.60037e+0,     0.00000e+0,     2.80283e+4,     0.00000e+0,     3.86165e+2,     0.00000e+0,     7.81953e+0,     0.00000e+0,     3.97300e+2,     0.00000e+0,     1.40344e+2,     0.00000e+0,     2.71322e+1,     0.00000e+0,     2.92625e+1,     0.00000e+0,     1.13037e+1,     0.00000e+0,     8.31751e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:13.312,     7.64049e+0,     0.00000e+0,     2.79934e+4,     0.00000e+0,     3.86325e+2,     0.00000e+0,     7.86053e+0,     0.00000e+0,     3.97451e+2,     0.00000e+0,     1.40370e+2,     0.00000e+0,     2.71320e+1,     0.00000e+0,     2.92568e+1,     0.00000e+0,     1.13048e+1,     0.00000e+0,     8.31638e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
  07/28/2022 10:39:14.307,     7.70159e+0,     0.00000e+0,     2.80487e+4,     0.00000e+0,     3.86191e+2,     0.00000e+0,     7.92385e+0,     0.00000e+0,     3.97336e+2,     0.00000e+0,     1.40351e+2,     0.00000e+0,     2.71328e+1,     0.00000e+0,     2.92616e+1,     0.00000e+0,     1.13026e+1,     0.00000e+0,     8.31632e+0,     0.00000e+0,     7.03319e-1,     0.00000e+0,    -7.60870e+0,     0.00000e+0,     2.00000e+1,     0.00000e+0,     2.00000e+1,     0.00000e+0,              3,             -1,       Disabled
